Time_ms,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
13256,0,2865834,0,02005078,-0,02526182,0,9575124,0,9980469,0,2859098,-0,01079992,-0,01654526,0,9580529,0,9980469
13270,0,2865779,0,02012744,-0,02551796,0,9575056,0,9980469,0,2859128,-0,01072002,-0,01681299,0,9580482,0,9980469
13284,0,2851646,0,01872129,-0,02520982,0,9579642,0,9980469,0,2844649,-0,01207553,-0,01658519,0,9584669,0,9980469
13298,0,2851636,0,0187347,-0,02525487,0,9579629,0,9980469,0,2844656,-0,01205701,-0,0166476,0,9584659,0,9980469
13312,0,2855726,0,01706127,-0,02478923,0,9578846,0,9980469,0,2848381,-0,01373892,-0,01617793,0,9583406,0,9980469
13326,0,2855734,0,01704722,-0,02474208,0,9578858,0,9980469,0,2848376,-0,01374989,-0,01614104,0,9583413,0,9980469
13340,0,2855743,0,01703317,-0,02469497,0,9578869,0,9980469,0,2848367,-0,01376604,-0,01608666,0,9583421,0,9980469
13354,0,2883857,0,01652526,-0,02447618,0,9570588,0,9980469,0,2876527,-0,01436791,-0,01573355,0,9574978,0,9980469
13368,0,288388,0,01648336,-0,02433716,0,9570623,0,9980469,0,2876503,-0,01441433,-0,01557901,0,9575003,0,9980469
13382,0,2885151,0,01608021,-0,02391575,0,9570416,0,9980469,0,2877703,-0,01483418,-0,01511024,0,9574654,0,9980469
13396,0,2885173,0,01604204,-0,02378912,0,9570448,0,9980469,0,2877678,-0,01488336,-0,01494663,0,9574679,0,9980469
13410,0,2885179,0,01602834,-0,0237437,0,9570459,0,9980469,0,2877665,-0,01490608,-0,01487103,0,9574692,0,9980469
13423,0,2894062,0,0167014,-0,02393458,0,9567615,0,9980469,0,2886764,-0,01426925,-0,0149995,0,957203,0,9980469
13437,0,2894047,0,01672528,-0,0240135,0,9567595,0,9980469,0,2886771,-0,01425429,-0,0150491,0,9572021,0,9980469
13452,0,291661,-0,0004024766,-0,01890556,0,9563348,0,9980469,0,2902247,-0,03141001,-0,009834879,0,9563923,0,9980469
13465,0,291661,-0,0004660524,-0,01869713,0,9563389,0,9980469,0,290217,-0,03148021,-0,00960354,0,9563947,0,9980469
13479,0,290918,-0,0002797227,-0,01865717,0,956566,0,9980469,0,2894381,-0,03126813,-0,009581978,0,9566379,0,9980469
13493,0,2909181,-0,0002836119,-0,01864438,0,9565663,0,9980469,0,2894371,-0,03127689,-0,009553055,0,9566383,0,9980469
13507,0,2909181,-0,0002598837,-0,0187224,0,9565647,0,9980469,0,2894397,-0,03125338,-0,009630747,0,9566376,0,9980469
13521,0,2918812,0,001228411,-0,01945735,0,956256,0,9980469,0,2904357,-0,02979466,-0,01033242,0,9563748,0,9980469
13535,0,2918808,0,001332026,-0,01979681,0,9562489,0,9980469,0,2904465,-0,02968939,-0,01067908,0,956371,0,9980469
13549,0,2915083,-0,0002431758,-0,01960411,0,9563676,0,9980469,0,2900075,-0,03123895,-0,0105231,0,9564566,0,9980469
13563,0,2915085,-0,0001406968,-0,01994032,0,9563605,0,9980469,0,2900189,-0,03113283,-0,01087315,0,9564526,0,9980469
13577,0,2915084,-5,041249E-05,-0,02023652,0,9563541,0,9980469,0,2900294,-0,03103544,-0,0111943,0,9564488,0,9980469
13590,0,2903584,-0,001058868,-0,02011831,0,956706,0,9980469,0,2888561,-0,0319955,-0,01116035,0,9567728,0,9980469
13604,0,2903585,-0,0009842571,-0,02036414,0,9567008,0,9980469,0,2888657,-0,03190781,-0,01145076,0,9567693,0,9980469
13619,0,2907736,-0,004511349,-0,01948921,0,9565828,0,9980469,0,2891737,-0,03542553,-0,01060812,0,9565622,0,9980469
13632,0,2907739,-0,004487082,-0,01956903,0,9565812,0,9980469,0,2891785,-0,03538639,-0,01073753,0,9565608,0,9980469
13646,0,2934469,-0,006732203,-0,01893342,0,9557641,0,9980469,0,291791,-0,03770126,-0,01003511,0,9556862,0,9980469
13660,0,293446,-0,00677639,-0,01878951,0,955767,0,9980469,0,2917872,-0,03773064,-0,009938921,0,9556872,0,9980469
13674,0,2934442,-0,006850832,-0,01854704,0,9557717,0,9980469,0,2917796,-0,03778948,-0,009746158,0,9556891,0,9980469
13688,0,2948592,-0,005628802,-0,01855004,0,9553441,0,9980469,0,2932632,-0,03661497,-0,009716872,0,955281,0,9980469
13702,0,2948565,-0,005763062,-0,01811504,0,9553525,0,9980469,0,2932478,-0,03673857,-0,009314291,0,955285,0,9980469
13716,0,2930037,-0,006237418,-0,01757951,0,9559295,0,9980469,0,2914028,-0,0371451,-0,008885959,0,9558378,0,9980469
13730,0,2930011,-0,006353766,-0,01719992,0,9559364,0,9980469,0,2913885,-0,03725631,-0,008521172,0,9558411,0,9980469
13744,0,2929992,-0,006442278,-0,01691115,0,9559415,0,9980469,0,2913775,-0,03734329,-0,008235887,0,9558437,0,9980469
13758,0,2928654,-0,005793482,-0,01683118,0,955988,0,9980469,0,2912827,-0,03668936,-0,008170016,0,9558984,0,9980469
13772,0,2928638,-0,005872364,-0,01657368,0,9559925,0,9980469,0,2912726,-0,03676875,-0,007909412,0,9559004,0,9980469
13785,0,2914019,-0,004204138,-0,01660933,0,9564474,0,9980469,0,2898739,-0,03506097,-0,007994677,0,9563891,0,9980469
13799,0,2913995,-0,004357609,-0,01610559,0,9564559,0,9980469,0,2898553,-0,03521509,-0,007486199,0,9563932,0,9980469
13813,0,2915809,-0,002746465,-0,01641037,0,9564016,0,9980469,0,2900898,-0,03361551,-0,007770361,0,9563773,0,9980469
13827,0,2915807,-0,002756063,-0,01637888,0,9564021,0,9980469,0,2900884,-0,03362906,-0,007725647,0,9563776,0,9980469
13841,0,2915811,-0,002706951,-0,01653998,0,9563993,0,9980469,0,2900937,-0,03358215,-0,007880272,0,9563764,0,9980469
13855,0,2921469,-0,00139725,-0,01707823,0,9562201,0,9980469,0,2907126,-0,03228988,-0,008402127,0,9562287,0,9980469
13869,0,2921475,-0,001250267,-0,01755932,0,9562113,0,9980469,0,2907293,-0,03213787,-0,008902096,0,9562241,0,9980469
13883,0,291949,-0,004720161,-0,01682733,0,9562742,0,9980469,0,2903962,-0,03557284,-0,008222849,0,9562098,0,9980469
13897,0,2919489,-0,004731714,-0,0167895,0,956275,0,9980469,0,2903962,-0,03557261,-0,008223597,0,9562098,0,9980469
13911,0,2915439,-0,005335377,-0,01662745,0,9563981,0,9980469,0,2899707,-0,0361492,-0,008122885,0,9563181,0,9980469
13925,0,2915436,-0,005360233,-0,01654591,0,9563994,0,9980469,0,2899694,-0,03615971,-0,008088216,0,9563185,0,9980469
13939,0,2915443,-0,005322535,-0,01666959,0,9563974,0,9980469,0,2899759,-0,03610855,-0,008256951,0,956317,0,9980469
13953,0,2924306,-0,004871115,-0,01680676,0,9561267,0,9980469,0,2909094,-0,03568334,-0,008385307,0,9560481,0,9980469
13966,0,2924299,-0,004919794,-0,01664762,0,9561295,0,9980469,0,2909049,-0,03572004,-0,008264696,0,9560493,0,9980469
13981,0,2929152,-0,005564078,-0,01633881,0,9559827,0,9980469,0,2914118,-0,03637338,-0,007970516,0,9558727,0,9980469
13994,0,2929127,-0,005682791,-0,01595135,0,9559892,0,9980469,0,2913986,-0,0364779,-0,007627664,0,9558756,0,9980469
14008,0,2929108,-0,005792582,-0,01559303,0,9559951,0,9980469,0,2913871,-0,03657091,-0,007322573,0,9558778,0,9980469
14022,0,2917969,-0,004589632,-0,01564514,0,9563414,0,9980469,0,2903799,-0,03532744,-0,007477474,0,9562299,0,9980469
14036,0,2917956,-0,004671922,-0,01537544,0,9563457,0,9980469,0,2903717,-0,03539472,-0,007255874,0,9562317,0,9980469
14050,0,2901009,-0,005769418,-0,01462089,0,9568671,0,9980469,0,2886961,-0,03642783,-0,006616794,0,9567047,0,9980469
14064,0,2901,-0,005818097,-0,01446033,0,9568694,0,9980469,0,2886915,-0,03646511,-0,006493289,0,9567055,0,9980469
14078,0,2917893,0,002139372,-0,01616433,0,9563437,0,9980469,0,290714,-0,02857661,-0,008158456,0,9563485,0,9980469
14092,0,2917894,0,002118919,-0,01609731,0,956345,0,9980469,0,2907138,-0,02858004,-0,008147176,0,9563485,0,9980469
14106,0,2917881,0,002278395,-0,01661999,0,956336,0,9980469,0,2907311,-0,02840175,-0,008733669,0,9563434,0,9980469
14120,0,3031449,0,0906626,-0,04047481,0,9477581,0,9980469,0,3055205,0,0599255,-0,03243576,0,9497443,0,9980469
14133,0,3031493,0,09064796,-0,040429,0,9477599,0,9980469,0,3055176,0,05994008,-0,0324811,0,9497427,0,9980469
14148,0,3112763,0,1206863,-0,04947481,0,9413258,0,9980469,0,3148522,0,09005955,-0,04152397,0,9439456,0,9980469
14161,0,3113156,0,1205849,-0,04916812,0,9413419,0,9980469,0,3148685,0,09000287,-0,04135403,0,9439532,0,9980469
14176,0,3113318,0,1205428,-0,04904114,0,9413484,0,9980469,0,3148668,0,0900085,-0,04137098,0,9439522,0,9980469
14189,0,3128844,0,1312367,-0,05176741,0,9392553,0,9980469,0,3167203,0,10082,-0,04429502,0,9421049,0,9980469
14203,0,3129081,0,1311801,-0,05159768,0,9392647,0,9980469,0,3167186,0,100825,-0,04431,0,9421042,0,9980469
14217,0,3167198,0,1355042,-0,05285267,0,9373014,0,9980469,0,3205735,0,1050943,-0,0456088,0,9402701,0,9980469
14231,0,3167865,0,1353476,-0,05238951,0,9373274,0,9980469,0,3206042,0,1049999,-0,04533205,0,9402834,0,9980469
14245,0,3192499,0,1395133,-0,05341761,0,9358217,0,9980469,0,3230666,0,1091417,-0,04642998,0,9389144,0,9980469
14259,0,3193164,0,139361,-0,05297118,0,9358469,0,9980469,0,3230996,0,1090434,-0,04614427,0,9389285,0,9980469
14273,0,3193947,0,1391814,-0,052445,0,9358767,0,9980469,0,3231412,0,1089204,-0,045787,0,9389461,0,9980469
14287,0,3205118,0,1415244,-0,052629,0,9351328,0,9980469,0,3241669,0,1112655,-0,04609236,0,9383024,0,9980469
14300,0,3205982,0,1413283,-0,05205686,0,9351649,0,9980469,0,324215,0,1111255,-0,04568698,0,9383222,0,9980469
14314,0,3254199,0,1433752,-0,05234834,0,9331694,0,9980469,0,3289968,0,1130507,-0,04594585,0,9364132,0,9980469
14329,0,3255877,0,1429939,-0,05125509,0,93323,0,9980469,0,3291115,0,1127166,-0,04499524,0,9364593,0,9980469
14343,0,3257844,0,1425454,-0,04996976,0,9332998,0,9980469,0,3292503,0,1123106,-0,04383996,0,9365142,0,9980469
14356,0,3254641,0,14407,-0,04896051,0,9332308,0,9980469,0,3288258,0,1138761,-0,04297533,0,9365143,0,9980469
14370,0,3256395,0,1436731,-0,04782268,0,9332899,0,9980469,0,3289509,0,1135144,-0,0419452,0,9365609,0,9980469
14384,0,3192956,0,1402923,-0,04486179,0,9361389,0,9980469,0,3223013,0,1102955,-0,03928973,0,9393685,0,9980469
14398,0,3194257,0,1399957,-0,04399232,0,9361801,0,9980469,0,3223954,0,1100201,-0,03848718,0,9394018,0,9980469
14412,0,3172666,0,1398357,-0,04291615,0,9369879,0,9980469,0,3201765,0,109918,-0,03754276,0,9402104,0,9980469
14426,0,3173826,0,1395725,-0,0421387,0,9370231,0,9980469,0,3202619,0,1096692,-0,03681231,0,9402393,0,9980469
14440,0,3175262,0,1392455,-0,0411737,0,937066,0,9980469,0,3203689,0,109356,-0,0358928,0,9402749,0,9980469
14454,0,320477,0,142154,-0,04149511,0,9356095,0,9980469,0,3234528,0,1122051,-0,03617134,0,9388717,0,9980469
14468,0,3205733,0,1419371,-0,04086195,0,9356374,0,9980469,0,3235243,0,1119994,-0,03557425,0,9388945,0,9980469
14482,0,3224956,0,1446236,-0,0411831,0,9345505,0,9980469,0,3255682,0,1146501,-0,03587359,0,9378561,0,9980469
14495,0,322542,0,14452,-0,04088281,0,9345637,0,9980469,0,3256015,0,1145555,-0,03560112,0,9378664,0,9980469
14510,0,3225826,0,1444294,-0,04062043,0,9345751,0,9980469,0,32563,0,1144744,-0,0353675,0,9378753,0,9980469
14523,0,3231596,0,1443499,-0,0406044,0,9343887,0,9980469,0,3262091,0,1143727,-0,03537402,0,9376861,0,9980469
14537,0,3231411,0,1443915,-0,04072457,0,9343836,0,9980469,0,3261876,0,1144342,-0,03555071,0,9376796,0,9980469
14551,0,3260539,0,1374078,-0,04017183,0,9344486,0,9980469,0,3288772,0,1072824,-0,03488649,0,9376105,0,9980469
14565,0,3260292,0,137466,-0,04033877,0,9344414,0,9980469,0,3288535,0,1073541,-0,03509108,0,9376029,0,9980469
14579,0,3293398,0,1125088,-0,0363492,0,9367796,0,9980469,0,331267,0,08207764,-0,03086489,0,9394536,0,9980469
14593,0,3292964,0,1126352,-0,03670875,0,9367656,0,9980469,0,3312321,0,08221759,-0,0312619,0,9394404,0,9980469
14607,0,3292688,0,112716,-0,03693866,0,9367566,0,9980469,0,3312101,0,0823068,-0,03151483,0,939432,0,9980469
14621,0,2922425,0,02199216,-0,01946662,0,9558932,0,9980469,0,2910195,-0,007480931,-0,01526374,0,9565662,0,9980469
14635,0,2922399,0,02202694,-0,01958034,0,9558909,0,9980469,0,2910205,-0,007441167,-0,01539447,0,9565641,0,9980469
14649,0,2838304,0,01288469,-0,01821545,0,9586149,0,9980469,0,2823821,-0,01633412,-0,01436255,0,9590554,0,9980469
14663,0,2838326,0,01283922,-0,0180619,0,9586179,0,9980469,0,28238,-0,01636957,-0,01424218,0,9590573,0,9980469
14677,0,2838339,0,01280942,-0,0179612,0,9586198,0,9980469,0,2823785,-0,01639967,-0,01413994,0,9590588,0,9980469
14690,0,284589,0,009913014,-0,01761592,0,9584365,0,9980469,0,2830893,-0,01931652,-0,01375841,0,9588003,0,9980469
14704,0,2845881,0,009940766,-0,01770939,0,9584348,0,9980469,0,2830907,-0,01929786,-0,01382161,0,9587995,0,9980469
14718,0,2852542,0,01051484,-0,01812294,0,9582229,0,9980469,0,2838518,-0,01878728,-0,01413048,0,95858,0,9980469
14732,0,2852541,0,0105211,-0,01814398,0,9582226,0,9980469,0,2838502,-0,01881172,-0,01404802,0,9585813,0,9980469
14746,0,2846784,0,008342596,-0,01761209,0,958425,0,9980469,0,2832811,-0,02103332,-0,0133814,0,9587128,0,9980469
14760,0,2846788,0,008327398,-0,01756093,0,958426,0,9980469,0,2832754,-0,02110989,-0,01312228,0,9587165,0,9980469
14774,0,2846775,0,008375246,-0,01772202,0,958423,0,9980469,0,2832731,-0,02114228,-0,01301267,0,958718,0,9980469
14788,0,2777016,0,006656572,-0,01747832,0,9604855,0,9980469,0,2763526,-0,02279047,-0,0127255,0,9607018,0,9980469
14802,0,2777003,0,006714895,-0,01768002,0,9604817,0,9980469,0,276351,-0,02281035,-0,01265643,0,9607027,0,9980469
14816,0,1858512,0,004869159,-0,01685493,0,9824213,0,9980469,0,1848871,-0,02303453,-0,01453727,0,9823824,0,9980469
14829,0,1858512,0,004865471,-0,01683544,0,9824217,0,9980469,0,1848812,-0,0230823,-0,01428344,0,9823861,0,9980469
14844,0,02595947,-0,01198145,-0,01679751,0,9994502,0,9980469,0,02562904,-0,03887358,-0,0184243,0,9987456,0,9980469
14857,0,02595419,-0,01199285,-0,01635847,0,9994574,0,9980469,0,02560427,-0,03888991,-0,01778811,0,9987571,0,9980469
14871,0,02595029,-0,01200132,-0,0160325,0,9994627,0,9980469,0,02558442,-0,03890298,-0,01727829,0,998766,0,9980469
14885,-0,0855612,-0,01530697,-0,01799369,0,9960529,0,9980469,-0,08526956,-0,04269443,-0,02213584,0,9951967,0,9980469
14899,-0,08556744,-0,01527202,-0,01758675,0,9960602,0,9980469,-0,08529502,-0,04264356,-0,0215422,0,9952096,0,9980469
14913,-0,09444225,-0,0160848,-0,01751636,0,9952462,0,9980469,-0,09418751,-0,04354412,-0,02156831,0,9943679,0,9980469
14927,-0,09444936,-0,01604315,-0,01707752,0,9952539,0,9980469,-0,09421276,-0,0434895,-0,02099179,0,9943802,0,9980469
14941,-0,09445171,-0,01602929,-0,01693156,0,9952564,0,9980469,-0,09422427,-0,04346456,-0,0207285,0,9943858,0,9980469
14955,-0,09725572,-0,02063762,-0,01735795,0,9948942,0,9980469,-0,09700784,-0,04808872,-0,02114696,0,9938964,0,9980469
14969,-0,09726566,-0,02059079,-0,01687881,0,9949024,0,9980469,-0,09703398,-0,04803598,-0,02060656,0,9939077,0,9980469
14983,-0,09172858,-0,01506468,-0,01547267,0,9955499,0,9980469,-0,09166373,-0,04250579,-0,01902143,0,9947006,0,9980469
15017,-0,09173827,-0,01500563,-0,01483179,0,9955596,0,9980469,-0,09169233,-0,04244402,-0,01835137,0,9947132,0,9980469
15025,-0,08866659,-0,01181002,-0,01326285,0,9959031,0,9980469,-0,08871975,-0,03924645,-0,01667407,0,9951434,0,9980469
15040,-0,08867251,-0,01176553,-0,0127631,0,9959097,0,9980469,-0,08873884,-0,0392033,-0,01619011,0,9951514,0,9980469
15054,-0,08818761,-0,01215057,-0,01228714,0,995954,0,9980469,-0,08823901,-0,03958648,-0,01572764,0,9951881,0,9980469
15065,-0,08785421,-0,01229515,-0,01181624,0,9959875,0,9980469,-0,08789214,-0,03972987,-0,0152661,0,9952202,0,9980469
15087,-0,08708487,-0,01203376,-0,01131404,0,996064,0,9980469,-0,08711104,-0,03946606,-0,01478539,0,9953067,0,9980469
15093,-0,08633681,-0,01157037,-0,0108354,0,99614,0,9980469,-0,08635303,-0,03900043,-0,01432767,0,9953979,0,9980469
15120,-0,08536492,-0,0107726,-0,01022281,0,9962391,0,9980469,-0,08536961,-0,03819985,-0,01374232,0,995522,0,9980469
15122,-0,08440165,-0,009738897,-0,009869166,0,9963354,0,9980469,-0,08440318,-0,03716344,-0,01341559,0,9956481,0,9980469
15135,-0,08330248,-0,008529694,-0,009660156,0,9964411,0,9980469,-0,08330584,-0,03595108,-0,0132372,0,9957873,0,9980469
15149,-0,08185988,-0,007197141,-0,009486788,0,9965728,0,9980469,-0,08186689,-0,03461412,-0,0131039,0,9959558,0,9980469
15165,-0,08085012,-0,005710158,-0,009544873,0,9966643,0,9980469,-0,08086777,-0,03312428,-0,01319006,0,9960869,0,9980469
15177,-0,0806628,-0,004579538,-0,009607357,0,9966847,0,9980469,-0,08068883,-0,03199356,-0,0132579,0,9961374,0,9980469
15192,-0,08044294,-0,003726806,-0,009746647,0,9967047,0,9980469,-0,0804778,-0,03114043,-0,01340335,0,9961796,0,9980469
15204,-0,08037724,-0,003148888,-0,0100687,0,9967087,0,9980469,-0,08042423,-0,03056252,-0,01372718,0,9961974,0,9980469
15218,-0,08020999,-0,002893833,-0,01066001,0,9967169,0,9980469,-0,08027451,-0,03030691,-0,01432288,0,996209,0,9980469
15230,-0,07999802,-0,002710042,-0,01119599,0,9967285,0,9980469,-0,08007818,-0,03012235,-0,01486448,0,9962224,0,9980469
15247,-0,08014855,-0,003351055,-0,0115459,0,9967105,0,9980469,-0,08023436,-0,03076358,-0,01520997,0,9961851,0,9980469
15260,-0,08055793,-0,003925031,-0,01193094,0,9966708,0,9980469,-0,08065065,-0,03133873,-0,01558346,0,9961277,0,9980469
15273,-0,08113593,-0,004779208,-0,01231773,0,9966155,0,9980469,-0,08123389,-0,03219453,-0,01595401,0,9960471,0,9980469
15289,-0,08197407,-0,005862985,-0,01260878,0,9965375,0,9980469,-0,08207325,-0,03328075,-0,01622164,0,9959384,0,9980469
15304,-0,08229327,-0,006878367,-0,01289085,0,9965011,0,9980469,-0,082394,-0,03429667,-0,01649458,0,9958729,0,9980469
15315,-0,08262613,-0,007964155,-0,01306887,0,9964632,0,9980469,-0,0827252,-0,035383,-0,01666312,0,9958046,0,9980469
15331,-0,08268268,-0,009050292,-0,01300784,0,99645,0,9980469,-0,08277373,-0,03646869,-0,01660032,0,9957625,0,9980469
15345,-0,08269292,-0,01012194,-0,01281328,0,9964414,0,9980469,-0,08277242,-0,03753972,-0,01640531,0,995726,0,9980469
15360,-0,08271348,-0,0111453,-0,01256063,0,996432,0,9980469,-0,08278017,-0,03856251,-0,01615197,0,9956905,0,9980469
15371,-0,08286193,-0,01204168,-0,01205512,0,9964154,0,9980469,-0,08290964,-0,03945888,-0,01564238,0,9956526,0,9980469
15386,-0,08320066,-0,01274973,-0,01148847,0,9963851,0,9980469,-0,08322879,-0,04016772,-0,0150665,0,9956065,0,9980469
15399,-0,0834965,-0,01328597,-0,010902,0,99636,0,9980469,-0,08350553,-0,0407047,-0,01447201,0,9955704,0,9980469
15413,-0,08381632,-0,01373806,-0,01029193,0,9963334,0,9980469,-0,08380608,-0,04115767,-0,0138533,0,9955353,0,9980469
15427,-0,08419957,-0,01409169,-0,009466287,0,9963044,0,9980469,-0,08416481,-0,04151247,-0,01301737,0,9955016,0,9980469
15441,-0,08450546,-0,01427143,-0,008889141,0,9962813,0,9980469,-0,08445393,-0,0416932,-0,01243201,0,9954771,0,9980469
15455,-0,08476915,-0,01433963,-0,008561676,0,9962608,0,9980469,-0,08470827,-0,04176231,-0,01209741,0,9954568,0,9980469
15468,-0,08530068,-0,01427937,-0,008203456,0,9962192,0,9980469,-0,08523028,-0,04170401,-0,01172473,0,995419,0,9980469
15482,-0,08561201,-0,01415027,-0,007727207,0,9961982,0,9980469,-0,08552937,-0,04157612,-0,01124015,0,9954043,0,9980469
15496,-0,08614044,-0,0140097,-0,007449657,0,9961567,0,9980469,-0,08605093,-0,04143754,-0,0109482,0,9953685,0,9980469
15510,-0,0865523,-0,01376763,-0,007028772,0,9961274,0,9980469,-0,08645268,-0,0411971,-0,01051622,0,9953482,0,9980469
15523,-0,0867639,-0,013748,-0,006534093,0,9961128,0,9980469,-0,08665093,-0,04117823,-0,01001592,0,9953369,0,9980469
15537,-0,08699547,-0,01361113,-0,006349699,0,9960955,0,9980469,-0,08687825,-0,04104227,-0,009825263,0,9953246,0,9980469
15551,-0,0869102,-0,01371841,-0,006184173,0,9961026,0,9980469,-0,08678791,-0,04114918,-0,009662129,0,9953297,0,9980469
15565,-0,0866774,-0,01387001,-0,006165725,0,9961208,0,9980469,-0,0865538,-0,04129985,-0,009650061,0,9953439,0,9980469
15579,-0,08636884,-0,01428788,-0,006239847,0,9961413,0,9980469,-0,08624491,-0,04171632,-0,009732542,0,9953526,0,9980469
15593,-0,08595505,-0,01472492,-0,006463093,0,9961693,0,9980469,-0,08583475,-0,04215156,-0,009966973,0,9953675,0,9980469
15608,-0,08540395,-0,01556301,-0,00658159,0,9962032,0,9980469,-0,08528215,-0,04298703,-0,01010037,0,9953778,0,9980469
15621,-0,08471735,-0,01639228,-0,00680949,0,996247,0,9980469,-0,0845971,-0,0438132,-0,01034686,0,9953977,0,9980469
15636,-0,08401516,-0,01739503,-0,007186171,0,9962867,0,9980469,-0,08389949,-0,04481259,-0,01074243,0,995408,0,9980469
15649,-0,08314463,-0,01849533,-0,007479996,0,9963378,0,9980469,-0,08303078,-0,0459088,-0,01105978,0,9954275,0,9980469
15663,-0,08241816,-0,01957128,-0,007618352,0,9963766,0,9980469,-0,08230203,-0,04698117,-0,01121776,0,9954363,0,9980469
15677,-0,08150274,-0,02072224,-0,007543964,0,9964292,0,9980469,-0,08137821,-0,04812774,-0,01116825,0,995458,0,9980469
15691,-0,08036435,-0,02178458,-0,007441486,0,9964998,0,9980469,-0,08023124,-0,0491849,-0,01109681,0,9955002,0,9980469
15705,-0,07910562,-0,02291427,-0,007313221,0,9965761,0,9980469,-0,07896291,-0,05030881,-0,01100286,0,9955465,0,9980469
15719,-0,07786201,-0,0240859,-0,007023042,0,9966484,0,9980469,-0,07770506,-0,05147462,-0,01074663,0,9955887,0,9980469
15733,-0,07681477,-0,02540532,-0,006731851,0,996699,0,9980469,-0,0766426,-0,05278873,-0,01048392,0,995605,0,9980469
15746,-0,07577872,-0,02683578,-0,006385552,0,9967431,0,9980469,-0,07558921,-0,0542137,-0,01016576,0,9956122,0,9980469
15760,-0,07487763,-0,02821577,-0,006020868,0,9967754,0,9980469,-0,07467052,-0,05558869,-0,009825523,0,9956092,0,9980469
15775,-0,07392459,-0,02970242,-0,005772268,0,9968048,0,9980469,-0,07370241,-0,05706994,-0,00960269,0,9955996,0,9980469
15788,-0,07327221,-0,03120411,-0,005571978,0,9968082,0,9980469,-0,07303607,-0,0585673,-0,009419866,0,9955636,0,9980469
15802,-0,07290484,-0,03289298,-0,005489036,0,9967813,0,9980469,-0,07265674,-0,06025263,-0,009346431,0,9954915,0,9980469
15816,-0,07258018,-0,03452882,-0,005484244,0,9967497,0,9980469,-0,07232249,-0,06188509,-0,009349942,0,9954156,0,9980469
