Time_ms,TargetRotX,TargetRotY,LeftRotX,LeftRotY,LeftRotZ,LeftRotW,LeftConfidence,RightRotX,RightRotY,RightRotZ,RightRotW,RightConfidence
157706,0,15,-0,08753891,0,1106077,0,002174464,0,9899991,0,9980469,-0,0887749,0,08359676,-0,0004306958,0,9925374,0,9980469
157720,0,15,-0,08751392,0,1106275,0,002398201,0,9899986,0,9980469,-0,08875171,0,08362143,-0,0001550912,0,9925376,0,9980469
157734,0,15,-0,0850869,0,1098627,0,00198884,0,9902962,0,9980469,-0,0862524,0,08286443,-0,0004677984,0,9928212,0,9980469
157747,0,15,-0,08509053,0,1098599,0,001956499,0,9902962,0,9980469,-0,0862549,0,08286185,-0,0004976414,0,9928213,0,9980469
157761,0,15,-0,08512244,0,1098352,0,001668745,0,9902968,0,9980469,-0,08628147,0,0828342,-0,0008158582,0,992821,0,9980469
157775,0,15,-0,0842272,0,1093847,0,0009498526,0,9904242,0,9980469,-0,08533544,0,08238547,-0,001548779,0,9929392,0,9980469
157789,0,15,-0,08433213,0,1093037,-9,17149E-07,0,9904246,0,9980469,-0,08541682,0,08230107,-0,002530203,0,9929371,0,9980469
157803,0,15,-0,07177799,0,103662,-0,002243297,0,9920167,0,9980469,-0,07268631,0,07669172,-0,004425963,0,994392,0,9980469
157817,0,15,-0,07172541,0,1036984,-0,001740011,0,9920177,0,9980469,-0,07264266,0,07673313,-0,0038598,0,9943944,0,9980469
157831,0,15,-0,07136367,0,1045959,-0,0009244538,0,9919508,0,9980469,-0,07234606,0,07764314,-0,00293217,0,9943487,0,9980469
157845,0,15,-0,07136092,0,1045977,-0,0008986078,0,9919508,0,9980469,-0,07233869,0,07764998,-0,002837726,0,9943489,0,9980469
157859,0,15,-0,07141018,0,104564,-0,001366022,0,9919502,0,9980469,-0,07237462,0,07761649,-0,003297997,0,9943475,0,9980469
157873,0,15,-0,07236239,0,1032744,-0,001706753,0,9920158,0,9980469,-0,07329062,0,07630328,-0,003723098,0,9943805,0,9980469
157886,0,15,-0,07237837,0,1032631,-0,00186033,0,9920154,0,9980469,-0,07330727,0,07628722,-0,003940476,0,9943796,0,9980469
157900,0,15,-0,07300368,0,1061976,-0,0008867903,0,9916611,0,9980469,-0,07399014,0,07923871,-0,003013607,0,9941015,0,9980469
157914,0,15,-0,0728988,0,1062696,9,251462E-05,0,9916616,0,9980469,-0,07391129,0,07931231,-0,002024573,0,994104,0,9980469
157928,0,15,-0,07286172,0,1062951,0,0004382513,0,9916615,0,9980469,-0,07388196,0,07933962,-0,001657111,0,9941047,0,9980469
157942,0,15,-0,07026289,0,1050739,-8,509321E-05,0,9919793,0,9980469,-0,07122031,0,07811537,-0,002107961,0,9943949,0,9980469
157956,0,15,-0,07027635,0,1050648,-0,0002121605,0,9919792,0,9980469,-0,07123031,0,07810625,-0,002235211,0,9943946,0,9980469
157970,0,15,-0,07018171,0,1056549,-0,0004222032,0,991923,0,9980469,-0,07108837,0,07869716,-0,002443605,0,9943577,0,9980469
157984,0,15,-0,07019211,0,105648,-0,0005198643,0,9919231,0,9980469,-0,07109391,0,07869218,-0,002513248,0,9943575,0,9980469
157998,0,15,-0,07033098,0,1041956,-0,0003289981,0,9920669,0,9980469,-0,07121667,0,07722378,-0,002299462,0,9944645,0,9980469
158011,0,15,-0,07030895,0,1042105,-0,0001195277,0,992067,0,9980469,-0,07119813,0,07724088,-0,002060853,0,994465,0,9980469
158026,0,15,-0,07032569,0,1041992,-0,0002788686,0,992067,0,9980469,-0,07121022,0,07722973,-0,002216365,0,9944647,0,9980469
158039,0,15,-0,07098121,0,106244,-0,000258295,0,9918033,0,9980469,-0,07187508,0,07928745,-0,002229717,0,9942547,0,9980469
158053,0,15,-0,07100352,0,1062291,-0,0004665906,0,9918033,0,9980469,-0,07189689,0,0792677,-0,002503047,0,9942541,0,9980469
158067,0,15,-0,06906078,0,1050522,-0,0007378584,0,9920657,0,9980469,-0,06993166,0,07809061,-0,002744336,0,9944868,0,9980469
158081,0,15,-0,06901466,0,1050825,-0,0003021883,0,9920658,0,9980469,-0,06989662,0,07812193,-0,002298508,0,9944878,0,9980469
158095,0,15,-0,06895351,0,1051227,0,0002747964,0,9920658,0,9980469,-0,06984716,0,07816611,-0,00166944,0,9944891,0,9980469
158109,0,15,-0,06373452,0,1059476,-1,550638E-06,0,9923271,0,9980469,-0,06459482,0,07902843,-0,001764252,0,9947759,0,9980469
158123,0,15,-0,06375197,0,1059371,-0,0001649954,0,9923272,0,9980469,-0,06460806,0,07901759,-0,001930889,0,9947756,0,9980469
158137,0,15,-0,06430627,0,105612,-0,0003418996,0,9923259,0,9980469,-0,06512408,0,07868271,-0,002150986,0,994768,0,9980469
158151,0,15,-0,06432135,0,1056028,-0,0004835497,0,9923258,0,9980469,-0,06513859,0,07867071,-0,002334356,0,9947676,0,9980469
158164,0,15,-0,06441703,0,1071147,-0,000376632,0,9921576,0,9980469,-0,06523686,0,08018787,-0,002254921,0,9946402,0,9980469
158178,0,15,-0,06442439,0,1071103,-0,0004446915,0,9921577,0,9980469,-0,06524251,0,08018329,-0,002324842,0,9946401,0,9980469
158193,0,15,-0,06441564,0,1071156,-0,0003638017,0,9921578,0,9980469,-0,06523362,0,08019054,-0,002214601,0,9946404,0,9980469
158206,0,15,-0,06373136,0,1080287,-0,0001462356,0,992103,0,9980469,-0,06455392,0,08110641,-0,001941339,0,9946108,0,9980469
158220,0,15,-0,06374572,0,1080203,-0,0002780488,0,9921029,0,9980469,-0,06456076,0,081101,-0,002025009,0,9946108,0,9980469
158234,0,15,-0,06461313,0,1089503,-0,0003291403,0,991945,0,9980469,-0,0654237,0,08202714,-0,002092133,0,9944783,0,9980469
158248,0,15,-0,06463439,0,1089377,-0,0005226999,0,9919449,0,9980469,-0,06544252,0,08201209,-0,002320427,0,9944777,0,9980469
158262,0,15,-0,06464261,0,1089327,-0,0005977096,0,9919449,0,9980469,-0,06545406,0,08200289,-0,002460315,0,9944774,0,9980469
158276,0,15,-0,06530678,0,1081358,-0,0005102684,0,9919888,0,9980469,-0,06612277,0,08118708,-0,002458709,0,9945002,0,9980469
158290,0,15,-0,06530095,0,1081394,-0,0004566655,0,9919888,0,9980469,-0,06612226,0,08118752,-0,002451954,0,9945002,0,9980469
158303,0,15,-0,06602987,0,1087681,-0,0001008929,0,9918718,0,9980469,-0,06688602,0,08181175,-0,002135614,0,9943987,0,9980469
158317,0,15,-0,06601212,0,1087788,6,079453E-05,0,9918718,0,9980469,-0,06687198,0,0818232,-0,001965236,0,994399,0,9980469
158331,0,15,-0,06623233,0,1081112,0,0001314681,0,9919301,0,9980469,-0,06708823,0,0811433,-0,001892763,0,9944403,0,9980469
158345,0,15,-0,06621978,0,108119,0,0002467748,0,9919301,0,9980469,-0,06707951,0,08115052,-0,001786046,0,9944404,0,9980469
158359,0,15,-0,06620307,0,1081292,0,0004000276,0,9919301,0,9980469,-0,06706934,0,08115891,-0,001661381,0,9944407,0,9980469
158373,0,15,-0,06684831,0,1083159,0,0006956584,0,9918662,0,9980469,-0,06771671,0,08133695,-0,001426655,0,9943826,0,9980469
158387,0,15,-0,0668518,0,1083136,0,0006634402,0,9918663,0,9980469,-0,06772199,0,08133251,-0,001491337,0,9943826,0,9980469
158401,0,15,-0,06603607,0,1065178,0,000369282,0,9921155,0,9980469,-0,06686822,0,07952327,-0,00177884,0,9945862,0,9980469
158415,0,15,-0,06604422,0,1065128,0,0002933338,0,9921156,0,9980469,-0,06687393,0,07951841,-0,0018508,0,9945861,0,9980469
158429,0,15,-0,06605824,0,1065041,0,000162878,0,9921156,0,9980469,-0,0668835,0,07951038,-0,001970568,0,9945858,0,9980469
158443,0,15,-0,06376965,0,1065299,-0,0001381553,0,9922625,0,9980469,-0,06457476,0,07954964,-0,002204362,0,9947348,0,9980469
158456,0,15,-0,06379277,0,1065161,-0,0003533941,0,9922625,0,9980469,-0,064591,0,07953653,-0,002407091,0,9947343,0,9980469
158470,0,15,-0,06371516,0,105809,-0,0004934608,0,9923431,0,9980469,-0,06451418,0,07882529,-0,002541482,0,9947954,0,9980469
158484,0,15,-0,06371249,0,1058106,-0,0004680616,0,9923431,0,9980469,-0,06451229,0,07882684,-0,002517565,0,9947957,0,9980469
158498,0,15,-0,06491274,0,1063786,-0,0002370693,0,9922047,0,9980469,-0,06574287,0,07939471,-0,002318192,0,9946703,0,9980469
158512,0,15,-0,06491967,0,1063743,-0,0003019981,0,9922045,0,9980469,-0,06574848,0,07939006,-0,002388262,0,9946702,0,9980469
158526,0,15,-0,06492934,0,1063685,-0,0003921137,0,9922044,0,9980469,-0,06575585,0,07938397,-0,002480518,0,99467,0,9980469
158539,0,15,-0,06495314,0,1060141,-0,0004533808,0,992241,0,9980469,-0,06578245,0,07902815,-0,002550585,0,9946964,0,9980469
158553,0,15,-0,06494671,0,1060181,-0,0003932707,0,992241,0,9980469,-0,06577833,0,07903158,-0,002498852,0,9946964,0,9980469
158567,0,15,-0,06468627,0,1058478,-0,0003158682,0,9922762,0,9980469,-0,06552498,0,07886237,-0,002414991,0,9947268,0,9980469
158581,0,15,-0,06468168,0,1058505,-0,0002730252,0,9922761,0,9980469,-0,06552183,0,07886493,-0,002375794,0,9947269,0,9980469
158595,0,15,-0,06469363,0,1058432,-0,0003849373,0,9922761,0,9980469,-0,06553113,0,0788572,-0,002492866,0,9947265,0,9980469
158609,0,15,-0,06352566,0,1052636,-0,001060969,0,9924127,0,9980469,-0,06433272,0,07827927,-0,003145957,0,9948487,0,9980469
158623,0,15,-0,0635552,0,1052457,-0,001339549,0,9924125,0,9980469,-0,0643557,0,07826035,-0,003438117,0,9948477,0,9980469
158637,0,15,-0,06332019,0,1053951,-0,001340262,0,9924115,0,9980469,-0,06413534,0,07841116,-0,003439255,0,99485,0,9980469
158650,0,15,-0,06330006,0,1054072,-0,001150664,0,9924118,0,9980469,-0,06412038,0,07842346,-0,003249201,0,9948508,0,9980469
158664,0,15,-0,06296369,0,1057137,-0,0009244202,0,9924008,0,9980469,-0,06380926,0,07873247,-0,003020712,0,994847,0,9980469
158678,0,15,-0,06293096,0,1057331,-0,0006172901,0,9924011,0,9980469,-0,06378616,0,0787512,-0,002728648,0,9948478,0,9980469
158692,0,15,-0,06288382,0,1057612,-0,0001746925,0,9924013,0,9980469,-0,0637526,0,07877839,-0,00230463,0,9948489,0,9980469
158706,0,15,-0,06428015,0,1091802,0,0003551716,0,9919415,0,9980469,-0,06518794,0,08221707,-0,001824149,0,9944787,0,9980469
158720,0,15,-0,06429299,0,1091725,0,0002383871,0,9919415,0,9980469,-0,06519851,0,08220867,-0,00195223,0,9944783,0,9980469
158734,0,15,-0,06489571,0,1072267,5,4356E-05,0,9921145,0,9980469,-0,06576027,0,08024067,-0,002151702,0,9946017,0,9980469
158748,0,15,-0,06489128,0,1072293,9,536953E-05,0,9921144,0,9980469,-0,06575739,0,08024298,-0,00211636,0,9946017,0,9980469
158762,0,15,-0,06488807,0,1072313,0,0001250965,0,9921145,0,9980469,-0,06575554,0,08024451,-0,002093144,0,9946019,0,9980469
158775,0,15,-0,06450774,0,1083673,0,000132173,0,9920157,0,9980469,-0,06537879,0,08139294,-0,002082379,0,9945334,0,9980469
158789,0,15,-0,06452751,0,1083556,-4,847895E-05,0,9920158,0,9980469,-0,06539334,0,0813813,-0,002259904,0,9945329,0,9980469
158804,0,15,-0,06430835,0,1075613,-0,0001494228,0,9921165,0,9980469,-0,06516998,0,08058482,-0,002352177,0,9946123,0,9980469
158817,0,15,-0,06431028,0,1075601,-0,0001672949,0,9921165,0,9980469,-0,06516953,0,0805852,-0,002346475,0,9946122,0,9980469
158831,0,15,-0,06486357,0,1074905,-0,0001678055,0,992088,0,9980469,-0,06573406,0,08051451,-0,002354321,0,9945809,0,9980469
158845,0,15,-0,0648691,0,1074871,-0,000218958,0,9920879,0,9980469,-0,06573763,0,08051154,-0,002398895,0,9945806,0,9980469
158859,0,15,-0,06486911,0,1074872,-0,0002188865,0,992088,0,9980469,-0,06573734,0,08051179,-0,002395094,0,9945807,0,9980469
158873,0,15,-0,06551081,0,108449,0,0001110977,0,9919412,0,9980469,-0,06640182,0,08147807,-0,002080599,0,9944586,0,9980469
158887,0,15,-0,06549374,0,1084594,0,0002675512,0,9919412,0,9980469,-0,06638878,0,08148871,-0,001921478,0,9944589,0,9980469
158901,0,15,-0,06581225,0,1087936,0,0003872571,0,9918834,0,9980469,-0,06670754,0,08182205,-0,001808656,0,9944105,0,9980469
158914,0,15,-0,06580088,0,1088005,0,0004911621,0,9918833,0,9980469,-0,06669861,0,08182933,-0,001700151,0,9944107,0,9980469
158928,0,15,-0,06579591,0,1088035,0,0005362833,0,9918833,0,9980469,-0,06669491,0,08183236,-0,00165506,0,9944108,0,9980469
158942,0,15,-0,06595466,0,1085992,0,0006031148,0,9918951,0,9980469,-0,06684136,0,08162165,-0,001607736,0,9944183,0,9980469
158956,0,15,-0,06594537,0,1086048,0,0006878652,0,9918951,0,9980469,-0,06683549,0,0816264,-0,001536525,0,9944184,0,9980469
158970,0,15,-0,06568233,0,1071154,0,0005243649,0,9920747,0,9980469,-0,06654544,0,0801226,-0,001714413,0,9945599,0,9980469
158984,0,15,-0,06569058,0,1071104,0,0004478515,0,9920745,0,9980469,-0,06655147,0,08011758,-0,00178926,0,9945596,0,9980469
158998,0,15,-0,06533645,0,1071896,0,0003419074,0,9920896,0,9980469,-0,06618816,0,08019985,-0,001873737,0,9945772,0,9980469
159012,0,15,-0,06534205,0,1071862,0,0002900403,0,9920895,0,9980469,-0,06619131,0,0801973,-0,001912402,0,9945772,0,9980469
159026,0,15,-0,06534714,0,1071831,0,0002428519,0,9920896,0,9980469,-0,06619442,0,08019468,-0,001951338,0,9945769,0,9980469
159039,0,15,-0,06633405,0,1083913,0,0004913087,0,9918926,0,9980469,-0,06720579,0,0814064,-0,001732343,0,9944112,0,9980469
159053,0,15,-0,066336,0,1083901,0,0004733853,0,9918926,0,9980469,-0,06720845,0,08140422,-0,001764912,0,9944111,0,9980469
159067,0,15,-0,06646874,0,1084955,0,0005973824,0,9918722,0,9980469,-0,06734948,0,0815076,-0,00166599,0,9943933,0,9980469
159081,0,15,-0,06645586,0,1085034,0,0007153606,0,9918721,0,9980469,-0,06734071,0,08151487,-0,001558673,0,9943933,0,9980469
159095,0,0,-0,06644167,0,1085121,0,00084525,0,9918721,0,9980469,-0,06733072,0,08152313,-0,001436991,0,9943936,0,9980469
159109,0,0,-0,06614899,0,1065501,0,000763725,0,9921042,0,9980469,-0,06701858,0,07954535,-0,001520742,0,9945747,0,9980469
159123,0,0,-0,06613393,0,1065596,0,0009043205,0,9921042,0,9980469,-0,06700798,0,07955432,-0,001388195,0,994575,0,9980469
159137,0,0,-0,07011734,0,1065452,0,001445955,0,9918315,0,9980469,-0,07102196,0,07951373,-0,0009732959,0,9943,0,9980469
159151,0,0,-0,07011101,0,1065493,0,0015049,0,9918314,0,9980469,-0,07101813,0,0795172,-0,0009250079,0,9943001,0,9980469
159164,0,0,-0,07056401,0,106924,0,001598335,0,9917588,0,9980469,-0,07147206,0,07989272,-0,000858043,0,9942375,0,9980469
159178,0,0,-0,07056583,0,1069228,0,001581535,0,9917589,0,9980469,-0,07147382,0,07989115,-0,0008798812,0,9942376,0,9980469
159192,0,0,-0,07056085,0,106926,0,001627304,0,9917587,0,9980469,-0,0714701,0,07989442,-0,0008338237,0,9942375,0,9980469
159206,0,0,-0,07071213,0,1093844,0,00183024,0,9914795,0,9980469,-0,07164782,0,08237595,-0,0006308547,0,9940224,0,9980469
159220,0,0,-0,07070645,0,1093881,0,001881772,0,9914795,0,9980469,-0,07164378,0,08237945,-0,0005822219,0,9940224,0,9980469
159234,0,0,-0,07049753,0,1090771,0,001842022,0,9915287,0,9980469,-0,07143058,0,08206932,-0,000611576,0,9940634,0,9980469
159248,0,0,-0,07050249,0,1090739,0,001797094,0,9915286,0,9980469,-0,07143414,0,08206622,-0,0006545493,0,9940634,0,9980469
159262,0,0,-0,07050706,0,1090709,0,001755382,0,9915288,0,9980469,-0,07143739,0,08206338,-0,0006942375,0,9940633,0,9980469
159276,0,0,-0,07010987,0,1074163,0,001513334,0,9917379,0,9980469,-0,07101852,0,08039871,-0,0009194202,0,9942292,0,9980469
159289,0,0,-0,07011139,0,1074153,0,001499817,0,9917379,0,9980469,-0,07101876,0,08039854,-0,0009220621,0,9942292,0,9980469
159304,0,0,-0,06963366,0,1072032,0,00140369,0,9917947,0,9980469,-0,07053676,0,08018972,-0,0009949463,0,9942803,0,9980469
159317,0,0,-0,06965528,0,1071892,0,001203673,0,991795,0,9980469,-0,07055271,0,0801757,-0,001192675,0,9942801,0,9980469
159331,0,0,-0,06703717,0,1112124,0,0009428182,0,9915326,0,9980469,-0,0679474,0,08425327,-0,001378671,0,9941241,0,9980469
159345,0,0,-0,06704974,0,1112049,0,0008306313,0,9915328,0,9980469,-0,06795758,0,08424506,-0,001498915,0,9941239,0,9980469
159359,0,0,-0,06703817,0,1112118,0,0009338504,0,9915327,0,9980469,-0,06795008,0,08425115,-0,001410071,0,9941241,0,9980469
159373,0,0,-0,06504152,0,1110932,0,0006245511,0,9916791,0,9980469,-0,06595163,0,08414318,-0,001684851,0,9942673,0,9980469
159387,0,0,-0,06506867,0,1110773,0,0003823683,0,9916794,0,9980469,-0,06597404,0,08412564,-0,001949635,0,9942669,0,9980469
159401,0,0,-0,06668776,0,008326855,-0,008997347,0,9976987,0,9980469,-0,06656294,-0,01888164,-0,01138665,0,9975386,0,9980469
159414,0,0,-0,06668727,0,008330802,-0,008938369,0,9976991,0,9980469,-0,06656348,-0,01887962,-0,01135629,0,997539,0,9980469
159428,0,0,-0,06668891,0,008317737,-0,009133842,0,9976974,0,9980469,-0,0665594,-0,01889406,-0,01157282,0,9975364,0,9980469
159442,0,0,-0,07112973,-0,02116807,-0,01204763,0,9971697,0,9980469,-0,07069155,-0,04822382,-0,01457365,0,9962253,0,9980469
159456,0,0,-0,07112996,-0,02116732,-0,01203709,0,9971698,0,9980469,-0,07069167,-0,04822361,-0,01457072,0,9962252,0,9980469
159470,0,0,-0,07022127,-0,02608396,-0,01256232,0,9971111,0,9980469,-0,06976659,-0,0531042,-0,01506761,0,996035,0,9980469
159484,0,0,-0,07021823,-0,02609213,-0,01267835,0,9971098,0,9980469,-0,06976044,-0,05311224,-0,01518257,0,9960331,0,9980469
159498,0,0,-0,06555526,-0,02803339,-0,01285173,0,9973723,0,9980469,-0,06514286,-0,05502223,-0,0152227,0,9962416,0,9980469
159512,0,0,-0,065556,-0,02803158,-0,01282446,0,9973726,0,9980469,-0,06514464,-0,05502007,-0,01518996,0,9962422,0,9980469
159525,0,0,-0,06556001,-0,02802222,-0,01268188,0,9973746,0,9980469,-0,06515267,-0,05501062,-0,01504509,0,9962443,0,9980469
159539,0,0,-0,06436946,-0,02944933,-0,01276454,0,9974099,0,9980469,-0,06398416,-0,05643214,-0,01509365,0,9962398,0,9980469
159553,0,0,-0,06436415,-0,02946093,-0,01294445,0,9974075,0,9980469,-0,06397413,-0,05644344,-0,01526995,0,9962371,0,9980469
159567,0,0,-0,06138514,-0,03036571,-0,01321412,0,9975646,0,9980469,-0,06101754,-0,05733365,-0,01545397,0,9963688,0,9980469
159581,0,0,-0,06138296,-0,03037013,-0,01328587,0,9975638,0,9980469,-0,06101349,-0,05733796,-0,01552457,0,9963678,0,9980469
159595,0,0,-0,06138232,-0,0303714,-0,01330664,0,9975634,0,9980469,-0,06101242,-0,0573391,-0,01554296,0,9963675,0,9980469
159609,0,0,-0,06151718,-0,02769553,-0,01318438,0,9976346,0,9980469,-0,06118745,-0,0546924,-0,01543366,0,9965072,0,9980469
159623,0,0,-0,06151181,-0,02770755,-0,01337891,0,9976321,0,9980469,-0,06117652,-0,05470466,-0,01563314,0,9965042,0,9980469
159637,0,0,-0,06479184,-0,0268827,-0,01362643,0,9974436,0,9980469,-0,06444439,-0,05390737,-0,01598324,0,9963361,0,9980469
159651,0,0,-0,06478792,-0,02689218,-0,01377245,0,9974415,0,9980469,-0,0644361,-0,05391727,-0,01613632,0,9963336,0,9980469
159664,0,0,-0,06460655,-0,02670183,-0,01402291,0,997455,0,9980469,-0,06426722,-0,05372677,-0,01639177,0,9963506,0,9980469
159678,0,0,-0,06459752,-0,02672369,-0,01436043,0,9974502,0,9980469,-0,06424861,-0,05374904,-0,01673692,0,9963449,0,9980469
159692,0,0,-0,06459094,-0,02673957,-0,01460563,0,9974467,0,9980469,-0,06423511,-0,05376519,-0,01698743,0,9963407,0,9980469
159706,0,0,-0,06068936,-0,02793051,-0,0147421,0,9976569,0,9980469,-0,06037333,-0,05492215,-0,01702216,0,9965184,0,9980469
159720,0,0,-0,06068502,-0,02794001,-0,01489814,0,9976547,0,9980469,-0,06036467,-0,05493169,-0,01717941,0,9965158,0,9980469
159734,0,0,-0,06034972,-0,02775191,-0,0150533,0,9976779,0,9980469,-0,06005468,-0,05474255,-0,0173294,0,9965423,0,9980469
159748,0,0,-0,06034193,-0,02776889,-0,01533386,0,9976737,0,9980469,-0,06003887,-0,05475988,-0,01761708,0,9965371,0,9980469
159762,0,0,-0,06033603,-0,02778173,-0,01554594,0,9976704,0,9980469,-0,06002674,-0,0547732,-0,0178379,0,9965333,0,9980469
159775,0,0,-0,06117417,-0,02543348,-0,01549707,0,9976827,0,9980469,-0,06090154,-0,05245087,-0,01783034,0,9966053,0,9980469
159789,0,0,-0,06117034,-0,02544266,-0,01564679,0,9976804,0,9980469,-0,06089273,-0,05246112,-0,01799814,0,9966023,0,9980469
159803,0,0,-0,0623224,-0,0253509,-0,01574488,0,9976099,0,9980469,-0,06205966,-0,05237974,-0,01814241,0,996532,0,9980469
159817,0,0,-0,06231943,-0,0253582,-0,01586179,0,9976081,0,9980469,-0,06205296,-0,05238765,-0,01826946,0,9965298,0,9980469
159831,0,0,-0,06178281,-0,02577253,-0,01593119,0,9976298,0,9980469,-0,06153436,-0,0527991,-0,01833368,0,9965388,0,9980469
159845,0,0,-0,06178339,-0,02577102,-0,01590689,0,99763,0,9980469,-0,06153561,-0,05279762,-0,01830993,0,9965394,0,9980469
159859,0,0,-0,06178551,-0,02576603,-0,01582617,0,9976314,0,9980469,-0,06153995,-0,05279259,-0,0182281,0,9965408,0,9980469
159873,0,0,-0,06254096,-0,02463064,-0,01566661,0,9976155,0,9980469,-0,06231468,-0,05167345,-0,01808695,0,9965539,0,9980469
159887,0,0,-0,06254241,-0,02462695,-0,01560755,0,9976164,0,9980469,-0,06231816,-0,05166923,-0,01801949,0,996555,0,9980469
159901,0,0,-0,0643902,-0,02350605,-0,01558317,0,9975262,0,9980469,-0,06416403,-0,05057003,-0,01803623,0,9964941,0,9980469
159914,0,0,-0,06439166,-0,02350203,-0,01552101,0,9975271,0,9980469,-0,06416766,-0,05056545,-0,01796495,0,9964953,0,9980469
159928,0,0,-0,06439362,-0,02349672,-0,01543863,0,9975285,0,9980469,-0,0641724,-0,05055943,-0,0178714,0,996497,0,9980469
159942,0,0,-0,06500324,-0,02252669,-0,01533844,0,9975129,0,9980469,-0,06478868,-0,04960232,-0,01777712,0,996507,0,9980469
159956,0,0,-0,06500038,-0,0225349,-0,01546455,0,997511,0,9980469,-0,0647829,-0,04960988,-0,01789357,0,996505,0,9980469
159970,0,0,-0,06824442,-0,01806323,-0,01530569,0,9973878,0,9980469,-0,0680459,-0,04519342,-0,01782834,0,9964986,0,9980469
159984,0,0,-0,0682441,-0,01806453,-0,01532488,0,9973874,0,9980469,-0,06804547,-0,0451941,-0,01783816,0,9964985,0,9980469
159998,0,0,-0,06718855,-0,01796441,-0,01518457,0,9974631,0,9980469,-0,06701445,-0,04509028,-0,0176561,0,9965764,0,9980469
160011,0,0,-0,06718933,-0,01796154,-0,01514183,0,9974638,0,9980469,-0,06701667,-0,045087,-0,01760717,0,9965771,0,9980469
160026,0,0,-0,06719119,-0,01795451,-0,01503762,0,9974653,0,9980469,-0,06702181,-0,04507936,-0,01749358,0,9965792,0,9980469
160039,0,0,-0,06758845,-0,01840758,-0,0150397,0,9974301,0,9980469,-0,06741998,-0,04553329,-0,01748693,0,9965317,0,9980469
160053,0,0,-0,06758663,-0,01841419,-0,01513725,0,9974287,0,9980469,-0,06741652,-0,04553841,-0,01756247,0,9965304,0,9980469
160067,0,0,-0,06606523,-0,02161846,-0,01533443,0,9974632,0,9980469,-0,06587746,-0,04871198,-0,01769389,0,9964809,0,9980469
160081,0,0,-0,06606928,-0,02160626,-0,01515002,0,9974661,0,9980469,-0,06588668,-0,04869954,-0,01750544,0,9964843,0,9980469
160095,0,0,-0,06607234,-0,02159689,-0,01500849,0,9974682,0,9980469,-0,06589359,-0,04869021,-0,01736425,0,9964869,0,9980469
160109,0,0,-0,06553059,-0,02197253,-0,01502234,0,9974957,0,9980469,-0,0653535,-0,04906274,-0,01736999,0,996504,0,9980469
160123,0,0,-0,06552881,-0,0219779,-0,01510401,0,9974945,0,9980469,-0,06534948,-0,04906812,-0,01745186,0,9965025,0,9980469
160137,0,0,-0,06349353,-0,02250733,-0,01522182,0,9976124,0,9980469,-0,06331591,-0,04958422,-0,01750959,0,9966072,0,9980469
160150,0,0,-0,06349394,-0,02250615,-0,01520341,0,9976127,0,9980469,-0,06331482,-0,04958557,-0,01753102,0,9966069,0,9980469
160164,0,0,-0,06340939,-0,02259252,-0,01510977,0,9976175,0,9980469,-0,0632345,-0,0496752,-0,01746531,0,9966087,0,9980469
160178,0,0,-0,06341003,-0,02259071,-0,01508114,0,997618,0,9980469,-0,06323567,-0,04967374,-0,01744207,0,9966092,0,9980469
